# x,y,error
2.890000000000000124e+00,1.266000000000000014e+01,5.326358309053678131e-01
2.950000000000000178e+00,1.472000000000000064e+01,5.116952356601114360e-01
2.759999999999999787e+00,1.671999999999999886e+01,6.453391790608282719e-01
2.259999999999999787e+00,1.808999999999999986e+01,6.243368581456715249e-01
1.270000000000000018e+00,1.942999999999999972e+01,5.983286865691863632e-01
-1.489999999999999991e+00,1.978000000000000114e+01,6.799872597268501462e-01
-6.259999999999999787e+00,1.789999999999999858e+01,6.438976209406989115e-01
-1.201999999999999957e+01,1.314000000000000057e+01,5.548861314640527453e-01
-1.712000000000000099e+01,5.940000000000000391e+00,5.351157552990154498e-01
-2.132999999999999829e+01,-2.750000000000000000e+00,5.845654235848509739e-01
-2.583999999999999986e+01,-1.076999999999999957e+01,4.507905289445571784e-01
-2.651000000000000156e+01,-1.739999999999999858e+01,4.570929819253395920e-01
-2.537000000000000099e+01,-2.033999999999999986e+01,5.342513210967931858e-01
-1.901999999999999957e+01,-2.075000000000000000e+01,4.304729370925378107e-01
-9.029999999999999361e+00,-1.803000000000000114e+01,3.996608554647260725e-01
-2.560000000000000053e+00,-1.477999999999999936e+01,4.802921964196281701e-01
1.840000000000000080e+00,-1.185999999999999943e+01,4.244885768898385425e-01
5.690000000000000391e+00,-8.740000000000000213e+00,4.437973153554656269e-01
6.780000000000000249e+00,-6.549999999999999822e+00,4.615899619542920274e-01
7.389999999999999680e+00,-4.860000000000000320e+00,5.763526342064916319e-01
7.250000000000000000e+00,-3.859999999999999876e+00,5.131801503345001514e-01
5.849999999999999645e+00,-4.480000000000000426e+00,5.267129594943561477e-01
2.819999999999999840e+00,-6.879999999999999893e+00,5.970710393668936522e-01
2.500000000000000000e-01,-9.750000000000000000e+00,5.185784685469659872e-01
-1.080000000000000071e+00,-1.201999999999999957e+01,5.296346946463673655e-01
-1.090000000000000080e+00,-1.326999999999999957e+01,4.488812627099544872e-01
-1.709999999999999964e+00,-1.316999999999999993e+01,4.317325827540470784e-01
-9.699999999999999734e-01,-1.369999999999999929e+01,3.979202088170903373e-01
-2.999999999999999889e-02,-1.317999999999999972e+01,3.168916795166953349e-01
1.929999999999999938e+00,-1.351999999999999957e+01,4.018832478070160641e-01
1.330000000000000071e+00,-1.258999999999999986e+01,3.928256582472652303e-01
8.820000000000000284e+00,-1.132000000000000028e+01,3.723191422572095233e-01
1.310999999999999943e+01,-9.890000000000000568e+00,4.327059502900966192e-01
1.472000000000000064e+01,-1.058000000000000007e+01,3.845228165133671161e-01
1.571000000000000085e+01,-1.144999999999999929e+01,4.574710160877992760e-01
1.525999999999999979e+01,-1.241000000000000014e+01,4.931586419757553186e-01
1.567999999999999972e+01,-1.118999999999999950e+01,5.377546071988974496e-01
1.680000000000000071e+01,-8.240000000000000213e+00,4.996518260824521773e-01
1.819999999999999929e+01,-4.990000000000000213e+00,5.642454151912482674e-01
1.946000000000000085e+01,-2.600000000000000089e+00,3.863984457514357818e-01
2.025000000000000000e+01,8.000000000000000167e-02,3.717686792681333952e-01
2.078999999999999915e+01,3.029999999999999805e+00,4.012926745547946150e-01
1.958999999999999986e+01,7.740000000000000213e+00,5.518762530062983895e-01
1.821999999999999886e+01,9.519999999999999574e+00,5.104118671140625008e-01
1.692999999999999972e+01,9.460000000000000853e+00,5.453998689525442201e-01
1.573000000000000043e+01,8.130000000000000782e+00,5.508826753462312542e-01
1.533000000000000007e+01,6.660000000000000142e+00,5.018755913159035353e-01
1.572000000000000064e+01,6.080000000000000071e+00,5.370753564615310394e-01
1.717999999999999972e+01,6.259999999999999787e+00,5.403225739803201311e-01
1.882000000000000028e+01,6.820000000000000284e+00,5.824803735256768311e-01
2.105000000000000071e+01,7.530000000000000249e+00,5.296847337987318216e-01
2.321000000000000085e+01,7.849999999999999645e+00,5.472080772099502388e-01
2.471999999999999886e+01,7.490000000000000213e+00,4.829875600189489360e-01
2.583999999999999986e+01,6.959999999999999964e+00,5.043469830924147690e-01
2.610000000000000142e+01,6.040000000000000036e+00,5.046480560253825409e-01
2.553999999999999915e+01,5.320000000000000284e+00,5.147080489422671823e-01
2.442999999999999972e+01,4.080000000000000071e+00,5.319969622990972091e-01
2.323000000000000043e+01,3.459999999999999964e+00,5.052956905182606206e-01
2.164000000000000057e+01,2.859999999999999876e+00,5.095980520417512372e-01
2.035000000000000142e+01,2.280000000000000249e+00,5.137790436863868271e-01
1.896000000000000085e+01,2.000000000000000000e+00,5.484901323008355423e-01
1.712999999999999901e+01,2.410000000000000142e+00,5.841441204427841871e-01
1.566000000000000014e+01,2.459999999999999964e+00,5.717648032312964146e-01
1.439000000000000057e+01,2.959999999999999964e+00,5.089164512003578889e-01
1.316000000000000014e+01,2.979999999999999982e+00,4.788962936968571005e-01
1.190000000000000036e+01,3.640000000000000124e+00,4.234794399878872295e-01
1.098000000000000043e+01,4.080000000000000071e+00,4.577916590714426470e-01
1.022000000000000064e+01,4.910000000000000142e+00,4.181227112000097113e-01
9.609999999999999432e+00,5.349999999999999645e+00,3.971267642447737778e-01
8.750000000000000000e+00,6.099999999999999645e+00,3.933373186538940414e-01
7.480000000000000426e+00,6.669999999999999929e+00,3.913398604938995162e-01
5.549999999999999822e+00,6.690000000000000391e+00,4.841963982352648910e-01
2.660000000000000142e+00,6.900000000000000355e+00,5.514873725952982308e-01
1.400000000000000133e-01,7.820000000000000284e+00,5.870853547356023050e-01
-3.029999999999999805e+00,9.509999999999999787e+00,6.375286634972292532e-01
-7.929999999999999716e+00,1.124000000000000021e+01,6.278320921858374648e-01
-1.447000000000000064e+01,9.869999999999999218e+00,6.866125870060019176e-01
-2.185000000000000142e+01,2.750000000000000000e+00,5.223863453546854219e-01
-2.566000000000000014e+01,-9.000000000000000000e+00,5.235696933564754074e-01
-2.380000000000000071e+01,-1.700000000000000000e+01,3.661096029487814763e-01
-1.871999999999999886e+01,-1.842999999999999972e+01,4.397431123326441260e-01
-1.342999999999999972e+01,-1.535999999999999943e+01,5.130043372056678486e-01
-5.209999999999999964e+00,-1.013000000000000078e+01,4.579402566512208450e-01
1.800000000000000044e+00,-5.209999999999999964e+00,3.809544957826767608e-01
6.570000000000000284e+00,-1.149999999999999911e+00,4.061396403274863953e-01
9.080000000000000071e+00,1.959999999999999964e+00,4.072084011980502405e-01
1.041999999999999993e+01,4.349999999999999645e+00,4.927589709206908752e-01
1.048000000000000043e+01,5.660000000000000142e+00,4.801959595328720298e-01
1.041000000000000014e+01,5.730000000000000426e+00,3.515590639135641182e-01
9.710000000000000853e+00,6.679999999999999716e+00,4.267863428812806448e-01
9.460000000000000853e+00,6.790000000000000036e+00,4.243073673287358072e-01
9.800000000000000711e+00,6.919999999999999929e+00,4.464328779342507381e-01
1.024000000000000021e+01,6.570000000000000284e+00,4.492372929622436839e-01
1.048000000000000043e+01,6.459999999999999964e+00,4.981187124285355039e-01
9.980000000000000426e+00,5.500000000000000000e+00,4.087597116004660358e-01
9.580000000000000071e+00,4.679999999999999716e+00,5.608179458972775144e-01
9.839999999999999858e+00,4.549999999999999822e+00,5.327935351209661663e-01
1.086999999999999922e+01,5.389999999999999680e+00,5.143934318004290684e-01
1.253999999999999915e+01,6.679999999999999716e+00,5.051389948674468444e-01
1.343999999999999950e+01,7.730000000000000426e+00,4.663787506995584198e-01
1.326999999999999957e+01,7.919999999999999929e+00,4.850944224264408522e-01
1.180000000000000071e+01,6.490000000000000213e+00,4.551584825306125848e-01
8.820000000000000284e+00,3.629999999999999893e+00,4.904819259590294522e-01
5.969999999999999751e+00,0.000000000000000000e+00,4.542157137136629830e-01
3.759999999999999787e+00,-3.410000000000000142e+00,4.770896271360036689e-01
3.250000000000000000e+00,-5.309999999999999609e+00,4.401338904866188839e-01
5.299999999999999822e+00,-5.290000000000000036e+00,4.494800211904286247e-01
8.310000000000000497e+00,-2.839999999999999858e+00,4.321475077536615639e-01
1.183000000000000007e+01,-1.900000000000000022e-01,4.540596603457466851e-01
1.447000000000000064e+01,1.750000000000000000e+00,4.931549135651968063e-01
1.653000000000000114e+01,2.620000000000000107e+00,5.595164416415633335e-01
1.717000000000000171e+01,2.729999999999999982e+00,5.087075530850100336e-01
1.657000000000000028e+01,1.719999999999999973e+00,4.870984512869874772e-01
1.505000000000000071e+01,-2.200000000000000011e-01,5.106896771585577310e-01
1.297000000000000064e+01,-2.390000000000000124e+00,4.948653724071869209e-01
1.073000000000000043e+01,-5.280000000000000249e+00,3.896660210936923052e-01
8.210000000000000853e+00,-8.179999999999999716e+00,3.721303460327384238e-01
6.339999999999999858e+00,-1.113000000000000078e+01,3.240478838344954537e-01
4.919999999999999929e+00,-1.250000000000000000e+01,4.813537073205360617e-01
3.930000000000000160e+00,-1.327999999999999936e+01,6.103926290051823189e-01
3.060000000000000053e+00,-1.317999999999999972e+01,6.282155845983065090e-01
2.609999999999999876e+00,-1.261999999999999922e+01,5.437778767162020355e-01
2.540000000000000036e+00,-1.208999999999999986e+01,5.268655411877884998e-01
2.319999999999999840e+00,-1.173000000000000043e+01,5.352645477400587160e-01
2.250000000000000000e+00,-1.157000000000000028e+01,4.988349477237015162e-01
2.189999999999999947e+00,-1.116000000000000014e+01,5.159485747191069338e-01
2.500000000000000000e+00,-1.078999999999999915e+01,5.517835502620789256e-01
2.899999999999999911e+00,-9.839999999999999858e+00,5.308984152054592176e-01
3.439999999999999947e+00,-8.990000000000000213e+00,5.749181223219382852e-01
4.009999999999999787e+00,-7.400000000000000355e+00,6.171631846967273738e-01
4.509999999999999787e+00,-5.639999999999999680e+00,6.174410620100098113e-01
4.750000000000000000e+00,-4.549999999999999822e+00,5.651410198491745307e-01
4.269999999999999574e+00,-2.950000000000000178e+00,6.225591784946569174e-01
4.110000000000000320e+00,-1.609999999999999876e+00,6.389026300999562924e-01
3.560000000000000053e+00,-1.199999999999999956e-01,5.737788267008760990e-01
2.620000000000000107e+00,1.159999999999999920e+00,6.161412931059780940e-01
7.600000000000000089e-01,2.040000000000000036e+00,6.340642052039293652e-01
-1.219999999999999973e+00,1.719999999999999973e+00,5.618364667393168643e-01
-3.410000000000000142e+00,1.770000000000000018e+00,6.329484842433873437e-01
-3.729999999999999982e+00,8.800000000000000044e-01,5.500133031021905428e-01
-3.169999999999999929e+00,-3.200000000000000067e-01,5.405123287138866583e-01
-1.570000000000000062e+00,-1.010000000000000009e+00,5.588046375561500634e-01
5.100000000000000089e-01,-1.090000000000000080e+00,5.578321111198606408e-01
3.870000000000000107e+00,-1.390000000000000124e+00,6.058347622035981095e-01
7.540000000000000036e+00,-9.899999999999999911e-01,5.373261367671315902e-01
1.119999999999999929e+01,-1.070000000000000062e+00,5.429350947452831200e-01
1.460999999999999943e+01,-1.609999999999999876e+00,4.183515565139268033e-01
1.755000000000000071e+01,-4.209999999999999964e+00,4.489144012118575500e-01
2.042000000000000171e+01,-7.599999999999999645e+00,4.070276020283872809e-01
2.557999999999999829e+01,-1.157000000000000028e+01,4.192049523762446106e-01
3.108999999999999986e+01,-1.197000000000000064e+01,3.756151769359454273e-01
3.709000000000000341e+01,-1.247000000000000064e+01,4.794579185444834968e-01
4.064000000000000057e+01,-1.224000000000000021e+01,4.566961196472708595e-01
4.106000000000000227e+01,-1.269999999999999929e+01,4.292126948075292714e-01
3.810999999999999943e+01,-1.424000000000000021e+01,4.556839476886769824e-01
3.379999999999999716e+01,-1.794000000000000128e+01,4.341490408679701818e-01
3.057000000000000028e+01,-2.069000000000000128e+01,4.108597133972284321e-01
3.082999999999999829e+01,-2.051000000000000156e+01,4.287913891267294275e-01
3.436999999999999744e+01,-1.762999999999999901e+01,4.544186813837132743e-01
3.904999999999999716e+01,-1.259999999999999964e+01,5.235726423738268354e-01
4.268999999999999773e+01,-7.459999999999999964e+00,5.348345504044782484e-01
4.482000000000000028e+01,-4.250000000000000000e+00,4.123065889470546308e-01
4.586999999999999744e+01,-4.200000000000000178e+00,5.469923298593262206e-01
4.621000000000000085e+01,-6.639999999999999680e+00,4.440496517972196133e-01
4.614000000000000057e+01,-1.025000000000000000e+01,5.401745777744737520e-01
4.577000000000000313e+01,-1.443999999999999950e+01,5.056903617293873054e-01
4.468999999999999773e+01,-1.880000000000000071e+01,4.450384578112252520e-01
4.289000000000000057e+01,-2.262999999999999901e+01,4.985801686164936242e-01
4.178999999999999915e+01,-2.608999999999999986e+01,4.617588941767561406e-01
4.070000000000000284e+01,-2.769000000000000128e+01,4.671316854871344071e-01
4.006000000000000227e+01,-2.821000000000000085e+01,4.438567612332983692e-01
3.974000000000000199e+01,-2.833999999999999986e+01,4.033495425714575533e-01
3.928000000000000114e+01,-2.862999999999999901e+01,4.238738651269161051e-01
3.875999999999999801e+01,-3.044000000000000128e+01,4.635236770646512516e-01
3.610999999999999943e+01,-3.438000000000000256e+01,4.865173958278177224e-01
3.035000000000000142e+01,-4.315999999999999659e+01,4.380461683922209914e-01
2.107000000000000028e+01,-5.688000000000000256e+01,4.045853220576387521e-01
1.427999999999999936e+01,-6.651000000000000512e+01,4.092988131170829935e-01
1.648000000000000043e+01,-6.470000000000000284e+01,4.672225678692866202e-01
2.330000000000000071e+01,-6.064000000000000057e+01,3.706905536614928942e-01
3.160000000000000142e+01,-5.439999999999999858e+01,4.267375755187111652e-01
3.500999999999999801e+01,-5.028999999999999915e+01,4.628550791601455661e-01
3.921999999999999886e+01,-4.421000000000000085e+01,3.623008497067069511e-01
4.157999999999999829e+01,-3.896000000000000085e+01,4.380574957672736525e-01
4.127000000000000313e+01,-3.250999999999999801e+01,4.001728280354210909e-01
4.125999999999999801e+01,-2.878000000000000114e+01,3.581391605218160468e-01
3.907999999999999829e+01,-2.760000000000000142e+01,3.528925748351192659e-01
3.411999999999999744e+01,-2.605999999999999872e+01,4.398939662679106077e-01
2.658999999999999986e+01,-2.451000000000000156e+01,3.419165961009024146e-01
1.926999999999999957e+01,-2.557000000000000028e+01,3.260440693071735008e-01
1.416000000000000014e+01,-2.848000000000000043e+01,3.388128732232294493e-01
1.225000000000000000e+01,-3.092999999999999972e+01,4.570322542369010255e-01
1.310999999999999943e+01,-3.207999999999999829e+01,3.324027028979852361e-01
1.443999999999999950e+01,-3.110999999999999943e+01,3.668079363053178277e-01
1.582000000000000028e+01,-3.030000000000000071e+01,3.956656571429046365e-01
1.760000000000000142e+01,-2.944999999999999929e+01,3.390794931987433647e-01
1.819000000000000128e+01,-2.835999999999999943e+01,4.136785222560439568e-01
1.857999999999999829e+01,-2.746999999999999886e+01,4.057284926995544660e-01
1.846000000000000085e+01,-2.598999999999999844e+01,4.093473611670478962e-01
1.971000000000000085e+01,-2.423000000000000043e+01,4.482383895568222143e-01
2.067000000000000171e+01,-2.239999999999999858e+01,3.883459609345328856e-01
2.164999999999999858e+01,-2.128000000000000114e+01,3.241428932248934247e-01
2.176000000000000156e+01,-2.005000000000000071e+01,3.309916698667623169e-01
2.062999999999999901e+01,-1.910999999999999943e+01,2.916645768611701439e-01
1.898000000000000043e+01,-1.871000000000000085e+01,3.072576020412226550e-01
1.717000000000000171e+01,-1.812000000000000099e+01,3.132352477922677458e-01
1.518999999999999950e+01,-1.842999999999999972e+01,4.394448754766394072e-01
1.468999999999999950e+01,-1.987999999999999901e+01,4.346132765244164475e-01
1.787999999999999901e+01,-2.135999999999999943e+01,3.169704717255472648e-01
2.362999999999999901e+01,-1.923000000000000043e+01,3.046510598575774553e-01
3.044999999999999929e+01,-1.592999999999999972e+01,5.026502379696432543e-01
3.682999999999999829e+01,-1.421000000000000085e+01,3.255870733806165984e-01
4.172999999999999687e+01,-1.440000000000000036e+01,4.374007601176433946e-01
4.403000000000000114e+01,-1.705000000000000071e+01,3.374834181716803716e-01
4.410999999999999943e+01,-2.012999999999999901e+01,3.433410741757808582e-01
4.334000000000000341e+01,-2.287999999999999901e+01,4.669676871582217892e-01
4.268999999999999773e+01,-2.480999999999999872e+01,3.983163196067170397e-01
4.292999999999999972e+01,-2.421999999999999886e+01,4.009511683002967564e-01
4.303000000000000114e+01,-2.325000000000000000e+01,4.229861549869803894e-01
4.253999999999999915e+01,-2.026000000000000156e+01,4.075574164441034819e-01
4.165999999999999659e+01,-1.987999999999999901e+01,3.640217748614866800e-01
4.003000000000000114e+01,-1.935999999999999943e+01,3.999186054968901782e-01
3.803000000000000114e+01,-1.841000000000000014e+01,4.246595638523945060e-01
3.767999999999999972e+01,-1.767000000000000171e+01,3.354646185006787129e-01
3.746999999999999886e+01,-1.637000000000000099e+01,3.302964618379664596e-01
3.679999999999999716e+01,-1.566999999999999993e+01,3.369034545513064915e-01
3.427000000000000313e+01,-1.515000000000000036e+01,3.692582322273187945e-01
3.146000000000000085e+01,-1.766000000000000014e+01,3.056445837020330680e-01
2.855000000000000071e+01,-2.019999999999999929e+01,3.211067439548842550e-01
2.648999999999999844e+01,-2.237999999999999901e+01,3.172967852906577457e-01
2.367000000000000171e+01,-2.519000000000000128e+01,2.857032857561114247e-01
1.889999999999999858e+01,-2.721999999999999886e+01,3.337530083754838284e-01
1.302999999999999936e+01,-2.891000000000000014e+01,4.338479148035665478e-01
7.660000000000000142e+00,-3.182999999999999829e+01,4.183794605539402633e-01
4.650000000000000355e+00,-3.343999999999999773e+01,3.244089525358699322e-01
3.640000000000000124e+00,-3.310999999999999943e+01,3.297805507293724570e-01
2.300000000000000100e-01,-3.338000000000000256e+01,3.390106322542669748e-01
-6.450000000000000178e+00,-3.688000000000000256e+01,3.488872897281746210e-01
-1.140000000000000036e+01,-4.477000000000000313e+01,3.296246283690598133e-01
-1.151999999999999957e+01,-5.111999999999999744e+01,3.632934157110463969e-01
3.900000000000000133e-01,-5.096000000000000085e+01,3.523734889425207406e-01
1.526999999999999957e+01,-4.690999999999999659e+01,3.665288696420215819e-01
2.471000000000000085e+01,-4.260999999999999943e+01,4.074252734808416765e-01
2.912999999999999901e+01,-3.929999999999999716e+01,3.439870670082548210e-01
3.125000000000000000e+01,-3.932000000000000028e+01,3.612393042215046313e-01
2.867000000000000171e+01,-4.275000000000000000e+01,3.432419629518850268e-01
2.587999999999999901e+01,-4.882000000000000028e+01,3.495114186423675107e-01
2.419000000000000128e+01,-5.564000000000000057e+01,4.036413171517596599e-01
2.480000000000000071e+01,-6.109000000000000341e+01,4.307540499198224682e-01
2.492000000000000171e+01,-6.415999999999999659e+01,4.154236177628164439e-01
2.623999999999999844e+01,-6.392999999999999972e+01,5.010590255367354251e-01
2.771999999999999886e+01,-6.256000000000000227e+01,4.296754010993926731e-01
3.424000000000000199e+01,-5.671999999999999886e+01,3.933316909987586985e-01
3.628000000000000114e+01,-5.129999999999999716e+01,4.203312561971215278e-01
3.507000000000000028e+01,-4.497999999999999687e+01,4.356721428619119707e-01
3.446999999999999886e+01,-3.893999999999999773e+01,3.761377393940893432e-01
3.488000000000000256e+01,-3.460000000000000142e+01,3.620627187226045929e-01
3.529999999999999716e+01,-3.259000000000000341e+01,4.007210217443152867e-01
3.510000000000000142e+01,-3.217000000000000171e+01,4.153041190701824981e-01
3.399000000000000199e+01,-3.267000000000000171e+01,4.270547085223696526e-01
3.246000000000000085e+01,-3.403000000000000114e+01,4.112717128190277460e-01
3.030999999999999872e+01,-3.610999999999999943e+01,3.454776194300673842e-01
2.767000000000000171e+01,-3.779999999999999716e+01,3.138872095588196021e-01
2.389999999999999858e+01,-4.096999999999999886e+01,3.083755947202655445e-01
1.958999999999999986e+01,-4.377000000000000313e+01,3.370920181604797339e-01
1.530000000000000071e+01,-4.650999999999999801e+01,3.538627950152019586e-01
1.219999999999999929e+01,-4.889999999999999858e+01,4.374473166075559249e-01
1.025000000000000000e+01,-5.081000000000000227e+01,4.066349641599210085e-01
6.900000000000000355e+00,-5.161999999999999744e+01,3.711844800373336195e-01
1.002999999999999936e+01,-4.950999999999999801e+01,3.903952759900554126e-01
1.698999999999999844e+01,-4.660000000000000142e+01,4.163750327838188214e-01
2.080999999999999872e+01,-4.571000000000000085e+01,4.075539063006711760e-01
2.146999999999999886e+01,-4.807000000000000028e+01,4.154214019297104987e-01
2.060999999999999943e+01,-5.200999999999999801e+01,3.957025788926886722e-01
1.599000000000000021e+01,-5.642999999999999972e+01,3.441043976512938030e-01
1.034999999999999964e+01,-5.889999999999999858e+01,3.880373300574033735e-01
8.550000000000000711e+00,-5.857999999999999829e+01,3.516352696921269394e-01
9.779999999999999361e+00,-5.715999999999999659e+01,4.246424061501837266e-01
1.190000000000000036e+01,-5.470000000000000284e+01,3.596176980460947803e-01
1.050999999999999979e+01,-5.371000000000000085e+01,3.782083412578639003e-01
1.673000000000000043e+01,-4.975999999999999801e+01,4.009877952330693773e-01
2.660999999999999943e+01,-4.525999999999999801e+01,3.874771502518432054e-01
3.062999999999999901e+01,-4.203000000000000114e+01,3.347277042222695509e-01
3.207000000000000028e+01,-4.192999999999999972e+01,3.950499738355008894e-01
2.944000000000000128e+01,-4.307999999999999829e+01,3.416940967091092185e-01
2.814000000000000057e+01,-4.442000000000000171e+01,3.512631743319859501e-01
2.789000000000000057e+01,-4.497999999999999687e+01,3.434404526655362444e-01
2.835000000000000142e+01,-4.409000000000000341e+01,3.397024541966028321e-01
2.928000000000000114e+01,-4.263000000000000256e+01,3.511326437113270749e-01
3.117000000000000171e+01,-4.160999999999999943e+01,4.284880608548085612e-01
3.340999999999999659e+01,-3.982000000000000028e+01,3.230400338716080122e-01
3.536999999999999744e+01,-3.725000000000000000e+01,3.439712954796816380e-01
3.659000000000000341e+01,-3.571000000000000085e+01,3.461414514797391817e-01
3.618999999999999773e+01,-3.532999999999999829e+01,3.298108929541661016e-01
3.409000000000000341e+01,-3.477000000000000313e+01,3.467504032872777975e-01
3.238000000000000256e+01,-3.632999999999999829e+01,3.499656991077095824e-01
3.025000000000000000e+01,-3.750999999999999801e+01,3.085462418251217476e-01
3.026999999999999957e+01,-3.796999999999999886e+01,3.384289344005911859e-01
3.194000000000000128e+01,-3.717000000000000171e+01,3.268324016447246017e-01
3.367999999999999972e+01,-3.525000000000000000e+01,3.200154969973595387e-01
3.524000000000000199e+01,-3.176999999999999957e+01,3.422412221990077663e-01
3.564999999999999858e+01,-2.775000000000000000e+01,3.289279809585750614e-01
3.447999999999999687e+01,-2.432999999999999829e+01,2.755671616546699898e-01
3.238000000000000256e+01,-2.260000000000000142e+01,3.256524769279036113e-01
2.976000000000000156e+01,-2.075000000000000000e+01,3.005280680020690487e-01
2.769999999999999929e+01,-1.982000000000000028e+01,3.014277319509189867e-01
2.562000000000000099e+01,-1.835000000000000142e+01,3.178048307875108169e-01
2.325000000000000000e+01,-1.758999999999999986e+01,3.129694003495442356e-01
2.098999999999999844e+01,-1.673999999999999844e+01,2.826130186439295144e-01
1.919999999999999929e+01,-1.653000000000000114e+01,3.189612380423191285e-01
1.780000000000000071e+01,-1.633999999999999986e+01,2.944083074010430678e-01
1.650000000000000000e+01,-1.589000000000000057e+01,3.183771541503054858e-01
1.519999999999999929e+01,-1.600000000000000000e+01,3.430467480124869684e-01
1.324000000000000021e+01,-1.626999999999999957e+01,3.724857111685110911e-01
1.128999999999999915e+01,-1.680000000000000071e+01,2.901795439527947162e-01
1.010999999999999943e+01,-1.710000000000000142e+01,3.244542116545825472e-01
1.030000000000000071e+01,-1.546000000000000085e+01,3.726796836057185147e-01
1.117999999999999972e+01,-1.193999999999999950e+01,4.235330876392934263e-01
1.208999999999999986e+01,-8.179999999999999716e+00,4.480104454575175588e-01
1.199000000000000021e+01,-4.400000000000000355e+00,4.532681254725682840e-01
9.240000000000000213e+00,-1.030000000000000027e+00,4.259727802784438189e-01
5.419999999999999929e+00,-2.189999999999999947e+00,4.603139047169120257e-01
1.750000000000000000e+00,-6.500000000000000000e+00,4.704536618218022603e-01
1.199999999999999956e+00,-1.265000000000000036e+01,3.784190414916070999e-01
3.580000000000000071e+00,-1.676000000000000156e+01,4.265592894023075288e-01
7.589999999999999858e+00,-1.766000000000000014e+01,4.215538784953474782e-01
1.148000000000000043e+01,-1.769000000000000128e+01,3.987547179084269255e-01
1.580000000000000071e+01,-1.735000000000000142e+01,4.558067454374050698e-01
1.894000000000000128e+01,-1.707999999999999829e+01,3.763962164760049633e-01
2.076999999999999957e+01,-1.646000000000000085e+01,3.025378214069791571e-01
2.335000000000000142e+01,-1.597000000000000064e+01,3.020735734257924410e-01
2.517000000000000171e+01,-1.578999999999999915e+01,2.765491591022432027e-01
2.514000000000000057e+01,-1.525000000000000000e+01,2.908517589041578200e-01
2.344000000000000128e+01,-1.489000000000000057e+01,3.447751026532382412e-01
2.212999999999999901e+01,-1.488000000000000078e+01,3.224820677674091751e-01
2.085000000000000142e+01,-1.456000000000000050e+01,3.387813386564883511e-01
2.050000000000000000e+01,-1.316999999999999993e+01,3.385978885672152883e-01
2.073999999999999844e+01,-1.069999999999999929e+01,3.516461010280892974e-01
2.053000000000000114e+01,-7.830000000000000071e+00,3.851647136608782884e-01
2.041000000000000014e+01,-5.990000000000000213e+00,3.327475140524653874e-01
1.866000000000000014e+01,-4.830000000000000071e+00,3.823782329309199923e-01
1.639999999999999858e+01,-4.629999999999999893e+00,3.454843952039479693e-01
1.352999999999999936e+01,-4.509999999999999787e+00,3.426007136878636561e-01
1.061999999999999922e+01,-4.870000000000000107e+00,2.954692040192234970e-01
7.099999999999999645e+00,-5.929999999999999716e+00,3.563552018979976865e-01
3.040000000000000036e+00,-8.080000000000000071e+00,3.687561332526735347e-01
-1.439999999999999947e+00,-1.198000000000000043e+01,3.838632519654792130e-01
