  6.2011719e+001, -1.0239140e+002,
  6.2500000e+001, -9.9304662e+001,
  6.2988281e+001, -1.0224441e+002,
  6.3476563e+001, -1.0239140e+002,
  6.3964844e+001, -1.0239140e+002,
  6.4453125e+001, -1.0232672e+002,
  6.4941406e+001, -1.0239140e+002,
  6.5429688e+001, -1.0239140e+002,
  6.5917969e+001, -1.0239140e+002,
  6.6406250e+001, -1.0239140e+002,
  6.6894531e+001, -1.0150947e+002,
  6.7382813e+001, -1.0239140e+002,
  6.7871094e+001, -1.0239140e+002,
  6.8359375e+001, -1.0239140e+002,
  6.8847656e+001, -1.0239140e+002,
  6.9335938e+001, -9.8275751e+001,
  6.9824219e+001, -9.5847521e+001,
  7.0312500e+001, -9.8346305e+001,
  7.0800781e+001, -1.0079217e+002,
  7.1289063e+001, -1.0239140e+002,
  7.1777344e+001, -9.9927888e+001,
  7.2265625e+001, -1.0239140e+002,
  7.2753906e+001, -1.0239140e+002,
  7.3242188e+001, -9.9304662e+001,
  7.3730469e+001, -1.0239140e+002,
  7.4218750e+001, -1.0150947e+002,
  7.4707031e+001, -1.0239140e+002,
  7.5195313e+001, -1.0239140e+002,
  7.5683594e+001, -1.0239140e+002,
  7.6171875e+001, -1.0011015e+002,
  7.6660156e+001, -9.8575605e+001,
  7.7148438e+001, -9.7511417e+001,
  7.7636719e+001, -1.0152123e+002,
  7.8125000e+001, -1.0146832e+002,
  7.8613281e+001, -1.0239140e+002,
  7.9101563e+001, -1.0239140e+002,
  7.9589844e+001, -9.6159134e+001,
  8.0078125e+001, -9.6106219e+001,
  8.0566406e+001, -9.8193438e+001,
  8.1054688e+001, -1.0239140e+002,
  8.1542969e+001, -1.0239140e+002,
  8.2031250e+001, -1.0239140e+002,
  8.2519531e+001, -1.0224441e+002,
  8.3007813e+001, -9.9045965e+001,
  8.3496094e+001, -9.9628034e+001,
  8.3984375e+001, -1.0239140e+002,
  8.4472656e+001, -1.0239140e+002,
  8.4960938e+001, -9.6817637e+001,
  8.5449219e+001, -9.6229688e+001,
  8.5937500e+001, -9.9234108e+001,
  8.6425781e+001, -1.0116258e+002,
  8.6914063e+001, -9.9628034e+001,
  8.7402344e+001, -9.6635373e+001,
  8.7890625e+001, -9.6817637e+001,
  8.8378906e+001, -1.0232672e+002,
  8.8867188e+001, -9.9304662e+001,
  8.9355469e+001, -9.8305149e+001,
  8.9843750e+001, -9.7593730e+001,
  9.0332031e+001, -9.9045965e+001,
  9.0820313e+001, -1.0142716e+002,
  9.1308594e+001, -1.0008076e+002,
  9.1796875e+001, -9.5965111e+001,
  9.2285156e+001, -1.0135660e+002,
  9.2773438e+001, -1.0119786e+002,
  9.3261719e+001, -1.0045704e+002,
  9.3750000e+001, -9.8957772e+001,
  9.4238281e+001, -9.4324733e+001,
  9.4726563e+001, -9.5230174e+001,
  9.5214844e+001, -9.2202236e+001,
  9.5703125e+001, -9.0838194e+001,
  9.6191406e+001, -8.9039069e+001,
  9.6679688e+001, -9.0314919e+001,
  9.7167969e+001, -7.5433924e+001,
  9.7656250e+001, -3.4888947e+001,
  9.8144531e+001, -1.6586090e+001,
  9.8632813e+001, -7.2141800e+000,
  9.9121094e+001, -3.7632751e-001,
  9.9609375e+001,  6.2851334e+000,
  1.0009766e+002,  7.9137573e+000,
  1.0058594e+002,  3.1278458e+000,
  1.0107422e+002, -9.4072266e+000,
  1.0156250e+002, -3.4371552e+001,
  1.0205078e+002, -9.3866132e+001,
  1.0253906e+002, -1.0239140e+002,
  1.0302734e+002, -8.8580469e+001,
  1.0351563e+002, -8.9074347e+001,
  1.0400391e+002, -8.9650537e+001,
  1.0449219e+002, -9.1061614e+001,
  1.0498047e+002, -9.3783819e+001,
  1.0546875e+002, -9.8622641e+001,
  1.0595703e+002, -9.3354616e+001,
  1.0644531e+002, -1.0239140e+002,
  1.0693359e+002, -9.9116518e+001,
  1.0742188e+002, -9.6799999e+001,
  1.0791016e+002, -1.0048644e+002,
  1.0839844e+002, -1.0239140e+002,
  1.0888672e+002, -9.8093487e+001,
  1.0937500e+002, -9.8575605e+001,
  1.0986328e+002, -9.8622641e+001,
  1.1035156e+002, -1.0019247e+002,
  1.1083984e+002, -1.0053936e+002,
  1.1132813e+002, -1.0239140e+002,
  1.1181641e+002, -1.0224441e+002,
  1.1230469e+002, -9.9927888e+001,
  1.1279297e+002, -1.0232672e+002,
  1.1328125e+002, -1.0239140e+002,
  1.1376953e+002, -1.0239140e+002,
  1.1425781e+002, -9.9122398e+001,
  1.1474609e+002, -9.9645673e+001,
  1.1523438e+002, -9.9657432e+001,
  1.1572266e+002, -1.0099796e+002,
  1.1621094e+002, -1.0019247e+002,
  1.1669922e+002, -9.8728472e+001,
  1.1718750e+002, -9.7640766e+001,
  1.1767578e+002, -1.0239140e+002,
  1.1816406e+002, -1.0239140e+002,
  1.1865234e+002, -1.0239140e+002,
  1.1914063e+002, -1.0002196e+002,
  1.1962891e+002, -1.0239140e+002,
  1.2011719e+002, -1.0239140e+002,
  1.2060547e+002, -1.0239140e+002,
  1.2109375e+002, -1.0239140e+002,
  1.2158203e+002, -1.0239140e+002,
  1.2207031e+002, -1.0239140e+002,
  1.2255859e+002, -1.0239140e+002,
  1.2304688e+002, -1.0239140e+002,
  1.2353516e+002, -9.7029299e+001,
  1.2402344e+002, -9.6564819e+001,
  1.2451172e+002, -1.0085097e+002,
  1.2500000e+002, -9.9445770e+001,
  1.2548828e+002, -9.9927888e+001,
  1.2597656e+002, -1.0116258e+002,
  1.2646484e+002, -9.7746597e+001,
  1.2695313e+002, -9.7781874e+001,
  1.2744141e+002, -9.8305149e+001,
  1.2792969e+002, -9.7658404e+001,
  1.2841797e+002, -1.0099796e+002,
  1.2890625e+002, -1.0239140e+002,
  1.2939453e+002, -1.0239140e+002,
  1.2988281e+002, -1.0239140e+002,
  1.3037109e+002, -1.0142716e+002,
  1.3085938e+002, -1.0239140e+002,
  1.3134766e+002, -1.0239140e+002,
  1.3183594e+002, -1.0239140e+002,
  1.3232422e+002, -1.0239140e+002,
  1.3281250e+002, -1.0239140e+002,
  1.3330078e+002, -1.0239140e+002,
  1.3378906e+002, -1.0118610e+002,
  1.3427734e+002, -9.7681922e+001,
  1.3476563e+002, -9.9316421e+001,
  1.3525391e+002, -9.7458502e+001,
  1.3574219e+002, -9.8346305e+001,
  1.3623047e+002, -9.6635373e+001,
  1.3671875e+002, -9.6617734e+001,
  1.3720703e+002, -9.8857821e+001,
  1.3769531e+002, -1.0199159e+002,
  1.3818359e+002, -1.0239140e+002,
  1.3867188e+002, -1.0180933e+002,
  1.3916016e+002, -1.0239140e+002,
  1.3964844e+002, -1.0239140e+002,
  1.4013672e+002, -1.0011015e+002,
  1.4062500e+002, -9.6541301e+001,
  1.4111328e+002, -9.5294849e+001,
  1.4160156e+002, -9.8328667e+001,
  1.4208984e+002, -9.8957772e+001,
  1.4257813e+002, -1.0224441e+002,
  1.4306641e+002, -1.0239140e+002,
  1.4355469e+002, -1.0045704e+002,
  1.4404297e+002, -1.0239140e+002,
  1.4453125e+002, -1.0239140e+002,
  1.4501953e+002, -1.0239140e+002,
  1.4550781e+002, -1.0239140e+002,
  1.4599609e+002, -1.0239140e+002,
  1.4648438e+002, -1.0239140e+002,
  1.4697266e+002, -1.0239140e+002,
  1.4746094e+002, -1.0239140e+002,
  1.4794922e+002, -1.0239140e+002,
  1.4843750e+002, -1.0239140e+002,
  1.4892578e+002, -1.0239140e+002,
  1.4941406e+002, -1.0239140e+002,
  1.4990234e+002, -1.0085097e+002,
  1.5039063e+002, -9.7393827e+001,
  1.5087891e+002, -9.7987656e+001,
  1.5136719e+002, -9.8346305e+001,
  1.5185547e+002, -9.8017054e+001,
  1.5234375e+002, -9.8499172e+001,
  1.5283203e+002, -9.9810299e+001,
  1.5332031e+002, -1.0239140e+002,
  1.5380859e+002, -1.0239140e+002,
  1.5429688e+002, -1.0239140e+002,
  1.5478516e+002, -1.0239140e+002,
  1.5527344e+002, -1.0146832e+002,
  1.5576172e+002, -1.0150947e+002,
  1.5625000e+002, -1.0070986e+002,
  1.5673828e+002, -1.0045704e+002,
  1.5722656e+002, -9.8034692e+001,
  1.5771484e+002, -9.6288483e+001,
  1.5820313e+002, -9.9045965e+001,
  1.5869141e+002, -1.0239140e+002,
  1.5917969e+002, -1.0239140e+002,
  1.5966797e+002, -1.0232672e+002,
  1.6015625e+002, -9.7823030e+001,
  1.6064453e+002, -9.7105732e+001,
  1.6113281e+002, -1.0142716e+002,
  1.6162109e+002, -1.0239140e+002,
  1.6210938e+002, -1.0239140e+002,
  1.6259766e+002, -1.0239140e+002,
  1.6308594e+002, -1.0239140e+002,
  1.6357422e+002, -1.0239140e+002,
  1.6406250e+002, -1.0239140e+002,
  1.6455078e+002, -1.0239140e+002,
  1.6503906e+002, -1.0135660e+002,
  1.6552734e+002, -1.0119786e+002,
  1.6601563e+002, -9.8305149e+001,
  1.6650391e+002, -9.9304662e+001,
  1.6699219e+002, -1.0239140e+002,
  1.6748047e+002, -1.0239140e+002,
  1.6796875e+002, -1.0239140e+002,
  1.6845703e+002, -1.0239140e+002,
  1.6894531e+002, -1.0239140e+002,
  1.6943359e+002, -1.0186812e+002,
  1.6992188e+002, -1.0239140e+002,
  1.7041016e+002, -1.0239140e+002,
  1.7089844e+002, -1.0199159e+002,
  1.7138672e+002, -9.5553546e+001,
  1.7187500e+002, -9.9592757e+001,
  1.7236328e+002, -1.0239140e+002,
  1.7285156e+002, -1.0239140e+002,
  1.7333984e+002, -1.0239140e+002,
  1.7382813e+002, -1.0239140e+002,
  1.7431641e+002, -1.0239140e+002,
  1.7480469e+002, -1.0239140e+002,
  1.7529297e+002, -1.0239140e+002,
  1.7578125e+002, -1.0239140e+002,
  1.7626953e+002, -1.0239140e+002,
  1.7675781e+002, -1.0119786e+002,
  1.7724609e+002, -9.9210590e+001,
  1.7773438e+002, -1.0239140e+002,
  1.7822266e+002, -1.0116258e+002,
  1.7871094e+002, -1.0239140e+002,
  1.7919922e+002, -1.0011015e+002,
  1.7968750e+002, -9.6382555e+001,
  1.8017578e+002, -9.3924927e+001,
  1.8066406e+002, -9.6917589e+001,
  1.8115234e+002, -1.0239140e+002,
  1.8164063e+002, -1.0239140e+002,
  1.8212891e+002, -1.0239140e+002,
  1.8261719e+002, -1.0205626e+002,
  1.8310547e+002, -1.0239140e+002,
  1.8359375e+002, -1.0011015e+002,
  1.8408203e+002, -1.0185636e+002,
  1.8457031e+002, -1.0239140e+002,
  1.8505859e+002, -1.0239140e+002,
  1.8554688e+002, -1.0239140e+002,
  1.8603516e+002, -1.0239140e+002,
  1.8652344e+002, -1.0239140e+002,
  1.8701172e+002, -1.0118610e+002,
  1.8750000e+002, -9.7070455e+001,
  1.8798828e+002, -9.8516810e+001,
  1.8847656e+002, -9.8346305e+001,
  1.8896484e+002, -9.6082701e+001,
  1.8945313e+002, -9.4436443e+001,
  1.8994141e+002, -9.9645673e+001,
  1.9042969e+002, -1.0239140e+002,
  1.9091797e+002, -1.0150947e+002,
  1.9140625e+002, -1.0146832e+002,
  1.9189453e+002, -9.7987656e+001,
  1.9238281e+002, -9.7781874e+001,
  1.9287109e+002, -1.0239140e+002,
  1.9335938e+002, -1.0135660e+002,
  1.9384766e+002, -1.0060991e+002,
  1.9433594e+002, -1.0135660e+002,
  1.9482422e+002, -1.0119786e+002,
