  3.9687500e+003, -4.3908089e+001,
  4.0000000e+003, -4.4008041e+001,
  4.0312500e+003, -4.4084473e+001,
  4.0625000e+003, -4.4155025e+001,
  4.0937500e+003, -4.4254978e+001,
  4.1250000e+003, -4.3461246e+001,
  4.1562500e+003, -4.4037437e+001,
  4.1875000e+003, -4.4049194e+001,
  4.2187500e+003, -4.4037437e+001,
  4.2500000e+003, -4.3978642e+001,
  4.2812500e+003, -4.3902210e+001,
  4.3125000e+003, -4.3808136e+001,
  4.3437500e+003, -4.3684669e+001,
  4.3750000e+003, -4.3543560e+001,
  4.4062500e+003, -4.3402451e+001,
  4.4375000e+003, -4.3202549e+001,
  4.4687500e+003, -4.2996769e+001,
  4.5000000e+003, -4.2749828e+001,
  4.5312500e+003, -4.2497009e+001,
  4.5625000e+003, -4.2203037e+001,
  4.5937500e+003, -4.1885544e+001,
  4.6250000e+003, -4.1532772e+001,
  4.6562500e+003, -4.1138847e+001,
  4.6875000e+003, -4.0697887e+001,
  4.7187500e+003, -4.0215767e+001,
  4.7500000e+003, -3.9680733e+001,
  4.7812500e+003, -3.9075146e+001,
  4.8125000e+003, -3.8428402e+001,
  4.8437500e+003, -3.7675827e+001,
  4.8750000e+003, -3.6846817e+001,
  4.9062500e+003, -3.5876701e+001,
  4.9375000e+003, -3.4771355e+001,
  4.9687500e+003, -3.3466110e+001,
  5.0000000e+003, -3.1896286e+001,
  5.0312500e+003, -2.9932533e+001,
  5.0625000e+003, -2.7327919e+001,
  5.0937500e+003, -2.3547409e+001,
  5.1250000e+003, -1.6539055e+001,
  5.1562500e+003, -4.5684052e+000,
  5.1875000e+003, -2.0143181e+001,
  5.2187500e+003, -2.5434723e+001,
  5.2500000e+003, -2.8703720e+001,
  5.2812500e+003, -3.1073158e+001,
  5.3125000e+003, -3.2936958e+001,
  5.3437500e+003, -3.4459747e+001,
  5.3750000e+003, -3.5753235e+001,
  5.4062500e+003, -3.6870338e+001,
  5.4375000e+003, -3.7840454e+001,
  5.4687500e+003, -3.8710617e+001,
  5.5000000e+003, -3.9480831e+001,
  5.5312500e+003, -4.0174610e+001,
  5.5625000e+003, -4.0815475e+001,
  5.5937500e+003, -4.1391666e+001,
  5.6250000e+003, -4.1914940e+001,
  5.6562500e+003, -4.2379421e+001,
  5.6875000e+003, -4.2820381e+001,
  5.7187500e+003, -4.3214310e+001,
  5.7500000e+003, -4.3596474e+001,
  5.7812500e+003, -4.3908089e+001,
  5.8125000e+003, -4.4213821e+001,
  5.8437500e+003, -4.4496037e+001,
  5.8750000e+003, -4.4731216e+001,
  5.9062500e+003, -4.4960518e+001,
  5.9375000e+003, -4.5154541e+001,
  5.9687500e+003, -4.5319168e+001,
  6.0000000e+003, -4.5472034e+001,
  6.0312500e+003, -4.5589622e+001,
  6.0625000e+003, -4.5718971e+001,
  6.0937500e+003, -4.5818924e+001,
  6.1250000e+003, -4.5918873e+001,
  6.1562500e+003, -4.6095261e+001,
  6.1875000e+003, -4.5054588e+001,
  6.2187500e+003, -4.5666058e+001,
  6.2500000e+003, -4.5724850e+001,
  6.2812500e+003, -4.5713093e+001,
  6.3125000e+003, -4.5630779e+001,
  6.3437500e+003, -4.5566105e+001,
  6.3750000e+003, -4.5454395e+001,
  6.4062500e+003, -4.5319168e+001,
  6.4375000e+003, -4.5160419e+001,
  6.4687500e+003, -4.4972275e+001,
  6.5000000e+003, -4.4772373e+001,
  6.5312500e+003, -4.4537193e+001,
  6.5625000e+003, -4.4254978e+001,
  6.5937500e+003, -4.3990402e+001,
  6.6250000e+003, -4.3655270e+001,
  6.6562500e+003, -4.3290741e+001,
  6.6875000e+003, -4.2885056e+001,
  6.7187500e+003, -4.2467613e+001,
  6.7500000e+003, -4.1979614e+001,
  6.7812500e+003, -4.1462219e+001,
  6.8125000e+003, -4.0874271e+001,
  6.8437500e+003, -4.0221645e+001,
  6.8750000e+003, -3.9521988e+001,
  6.9062500e+003, -3.8722378e+001,
  6.9375000e+003, -3.7816933e+001,
  6.9687500e+003, -3.6799782e+001,
  7.0000000e+003, -3.5629761e+001,
  7.0312500e+003, -3.4253960e+001,
  7.0625000e+003, -3.2601822e+001,
  7.0937500e+003, -3.0544006e+001,
  7.1250000e+003, -2.7821800e+001,
  7.1562500e+003, -2.3841385e+001,
  7.1875000e+003, -1.6250961e+001,
  7.2187500e+003, -8.0667038e+000,
  7.2500000e+003, -2.1225006e+001,
  7.2812500e+003, -2.6210815e+001,
  7.3125000e+003, -2.9326950e+001,
  7.3437500e+003, -3.1596436e+001,
  7.3750000e+003, -3.3372040e+001,
  7.4062500e+003, -3.4824272e+001,
  7.4375000e+003, -3.6041328e+001,
  7.4687500e+003, -3.7087875e+001,
  7.5000000e+003, -3.8005081e+001,
  7.5312500e+003, -3.8822327e+001,
  7.5625000e+003, -3.9539627e+001,
  7.5937500e+003, -4.0186371e+001,
  7.6250000e+003, -4.0762562e+001,
  7.6562500e+003, -4.1285835e+001,
  7.6875000e+003, -4.1762074e+001,
  7.7187500e+003, -4.2197155e+001,
  7.7500000e+003, -4.2585201e+001,
  7.7812500e+003, -4.2943851e+001,
  7.8125000e+003, -4.3273102e+001,
  7.8437500e+003, -4.3561199e+001,
  7.8750000e+003, -4.3837536e+001,
  7.9062500e+003, -4.4078594e+001,
  7.9375000e+003, -4.4290257e+001,
  7.9687500e+003, -4.4472519e+001,
  8.0000000e+003, -4.4660664e+001,
  8.0312500e+003, -4.4813530e+001,
  8.0625000e+003, -4.4954639e+001,
  8.0937500e+003, -4.5054588e+001,
  8.1250000e+003, -4.5154541e+001,
  8.1562500e+003, -4.5248611e+001,
  8.1875000e+003, -4.5360321e+001,
  8.2187500e+003, -4.5589622e+001,
  8.2500000e+003, -4.4595989e+001,
  8.2812500e+003, -4.5083988e+001,
  8.3125000e+003, -4.5160419e+001,
  8.3437500e+003, -4.5148663e+001,
  8.3750000e+003, -4.5083988e+001,
  8.4062500e+003, -4.5013432e+001,
  8.4375000e+003, -4.4931122e+001,
  8.4687500e+003, -4.4813530e+001,
  8.5000000e+003, -4.4678303e+001,
  8.5312500e+003, -4.4519554e+001,
  8.5625000e+003, -4.4337292e+001,
  8.5937500e+003, -4.4125629e+001,
  8.6250000e+003, -4.3890450e+001,
  8.6562500e+003, -4.3637630e+001,
  8.6875000e+003, -4.3355415e+001,
  8.7187500e+003, -4.3026165e+001,
  8.7500000e+003, -4.2679276e+001,
  8.7812500e+003, -4.2279469e+001,
  8.8125000e+003, -4.1850266e+001,
  8.8437500e+003, -4.1356388e+001,
  8.8750000e+003, -4.0827236e+001,
  8.9062500e+003, -4.0239285e+001,
  8.9375000e+003, -3.9580784e+001,
  8.9687500e+003, -3.8828209e+001,
  9.0000000e+003, -3.7981560e+001,
  9.0312500e+003, -3.7005562e+001,
  9.0625000e+003, -3.5882584e+001,
  9.0937500e+003, -3.4553818e+001,
  9.1250000e+003, -3.2936958e+001,
  9.1562500e+003, -3.0908531e+001,
  9.1875000e+003, -2.8180450e+001,
  9.2187500e+003, -2.4111839e+001,
  9.2500000e+003, -1.5986382e+001,
  9.2812500e+003, -1.1077003e+001,
  9.3125000e+003, -2.2647842e+001,
  9.3437500e+003, -2.7480789e+001,
  9.3750000e+003, -3.0573402e+001,
  9.4062500e+003, -3.2866402e+001,
  9.4375000e+003, -3.4677284e+001,
  9.4687500e+003, -3.6176559e+001,
  9.5000000e+003, -3.7458282e+001,
  9.5312500e+003, -3.8557751e+001,
  9.5625000e+003, -3.9533745e+001,
  9.5937500e+003, -4.0392151e+001,
  9.6250000e+003, -4.1191765e+001,
  9.6562500e+003, -4.1885544e+001,
  9.6875000e+003, -4.2532288e+001,
  9.7187500e+003, -4.3096718e+001,
  9.7500000e+003, -4.3643513e+001,
  9.7812500e+003, -4.4125629e+001,
  9.8125000e+003, -4.4578350e+001,
  9.8437500e+003, -4.4989914e+001,
  9.8750000e+003, -4.5342686e+001,
  9.9062500e+003, -4.5707214e+001,
  9.9375000e+003, -4.6012947e+001,
  9.9687500e+003, -4.6289284e+001,
  1.0000000e+004, -4.6565620e+001,
  1.0031250e+004, -4.6771400e+001,
  1.0062500e+004, -4.7012459e+001,
  1.0093750e+004, -4.7194725e+001,
  1.0125000e+004, -4.7365231e+001,
  1.0156250e+004, -4.7500458e+001,
  1.0187500e+004, -4.7635685e+001,
  1.0218750e+004, -4.7765034e+001,
  1.0250000e+004, -4.7906143e+001,
  1.0281250e+004, -4.8294189e+001,
  1.0312500e+004, -4.6977184e+001,
  1.0343750e+004, -4.7529854e+001,
  1.0375000e+004, -4.7600410e+001,
  1.0406250e+004, -4.7629807e+001,
  1.0437500e+004, -4.7571011e+001,
  1.0468750e+004, -4.7476940e+001,
  1.0500000e+004, -4.7388748e+001,
  1.0531250e+004, -4.7253521e+001,
  1.0562500e+004, -4.7088894e+001,
  1.0593750e+004, -4.6924267e+001,
  1.0625000e+004, -4.6706726e+001,
  1.0656250e+004, -4.6477425e+001,
  1.0687500e+004, -4.6218727e+001,
  1.0718750e+004, -4.5930634e+001,
  1.0750000e+004, -4.5601383e+001,
  1.0781250e+004, -4.5225094e+001,
  1.0812500e+004, -4.4819408e+001,
  1.0843750e+004, -4.4378448e+001,
  1.0875000e+004, -4.3896328e+001,
  1.0906250e+004, -4.3355415e+001,
  1.0937500e+004, -4.2779224e+001,
  1.0968750e+004, -4.2108963e+001,
  1.1000000e+004, -4.1374027e+001,
  1.1031250e+004, -4.0545017e+001,
  1.1062500e+004, -3.9621937e+001,
  1.1093750e+004, -3.8569511e+001,
  1.1125000e+004, -3.7352455e+001,
  1.1156250e+004, -3.5929619e+001,
  1.1187500e+004, -3.4212807e+001,
  1.1218750e+004, -3.2060913e+001,
  1.1250000e+004, -2.9179962e+001,
  1.1281250e+004, -2.4864410e+001,
  1.1312500e+004, -1.5921707e+001,
  1.1343750e+004, -1.3834488e+001,
  1.1375000e+004, -2.4070679e+001,
  1.1406250e+004, -2.8603767e+001,
  1.1437500e+004, -3.1519997e+001,
  1.1468750e+004, -3.3683655e+001,
  1.1500000e+004, -3.5382828e+001,
  1.1531250e+004, -3.6770386e+001,
  1.1562500e+004, -3.7940407e+001,
  1.1593750e+004, -3.8939919e+001,
  1.1625000e+004, -3.9821842e+001,
  1.1656250e+004, -4.0592056e+001,
  1.1687500e+004, -4.1279957e+001,
  1.1718750e+004, -4.1897301e+001,
  1.1750000e+004, -4.2455853e+001,
  1.1781250e+004, -4.2937973e+001,
  1.1812500e+004, -4.3402451e+001,
  1.1843750e+004, -4.3796379e+001,
  1.1875000e+004, -4.4155025e+001,
  1.1906250e+004, -4.4490158e+001,
  1.1937500e+004, -4.4784134e+001,
  1.1968750e+004, -4.5066349e+001,
  1.2000000e+004, -4.5289768e+001,
  1.2031250e+004, -4.5513191e+001,
  1.2062500e+004, -4.5701332e+001,
  1.2093750e+004, -4.5907116e+001,
  1.2125000e+004, -4.6048222e+001,
  1.2156250e+004, -4.6177570e+001,
  1.2187500e+004, -4.6295162e+001,
  1.2218750e+004, -4.6406872e+001,
  1.2250000e+004, -4.6512703e+001,
  1.2281250e+004, -4.6583256e+001,
  1.2312500e+004, -4.6724365e+001,
  1.2343750e+004, -4.7141808e+001,
  1.2375000e+004, -4.5942394e+001,
  1.2406250e+004, -4.6318680e+001,
  1.2437500e+004, -4.6377476e+001,
  1.2468750e+004, -4.6383354e+001,
